School,Overall G,Overall W,Overall L,Overall W-L%,Overall SOS,Points Tm.,Points Opp.,Totals FG,Totals FGA,Totals FG%,Totals 3P,Totals 3PA,Totals 3P%,Totals FT,Totals FTA,Totals FT%,Totals ORB,Totals TRB,Totals AST,Totals STL,Totals BLK,Totals TOV,Totals PF,Class
Nicholls State,31,14,17,.452,-5.23,74.70967741935483,79.48387096774194,24.870967741935484,58.193548387096776,.427,8.96774193548387,25.967741935483872,.345,16.0,21.64516129032258,.739,9.774193548387096,32.903225806451616,13.870967741935484,7.548387096774194,6.129032258064516,14.548387096774194,19.322580645161292,False
NJIT,31,11,20,.355,-4.22,72.6774193548387,74.83870967741936,25.35483870967742,59.903225806451616,.423,8.32258064516129,25.0,.333,13.580645161290322,19.322580645161292,.703,11.516129032258064,36.58064516129032,12.741935483870968,6.548387096774194,2.870967741935484,13.483870967741936,19.322580645161292,False
Norfolk State,34,17,17,.500,-8.57,69.82352941176471,71.47058823529412,24.323529411764707,57.3235294117647,.424,6.617647058823529,19.5,.339,14.558823529411764,21.38235294117647,.681,10.735294117647058,38.44117647058823,11.029411764705882,5.088235294117647,5.294117647058823,14.764705882352942,20.735294117647058,False
North Carolina-Asheville,33,23,10,.697,-5.61,77.0909090909091,68.51515151515152,27.515151515151516,57.81818181818182,.476,8.0,20.303030303030305,.394,14.06060606060606,20.636363636363637,.681,8.515151515151516,33.21212121212121,15.515151515151516,9.272727272727273,1.9393939393939394,11.636363636363637,16.757575757575758,False
North Carolina A&T,32,3,29,.094,-9.61,64.25,76.09375,22.75,53.625,.424,6.25,19.0625,.328,12.5,18.34375,.681,10.875,34.4375,11.0,4.5,2.15625,14.5625,19.65625,False
North Carolina Central NCAA,34,25,9,.735,-12.12,74.76470588235294,63.5,26.764705882352942,58.970588235294116,.454,7.5,22.38235294117647,.335,13.735294117647058,20.11764705882353,.683,11.676470588235293,38.61764705882353,14.117647058823529,6.147058823529412,3.2941176470588234,11.941176470588236,17.264705882352942,True
North Carolina-Greensboro,35,25,10,.714,-2.63,75.08571428571429,69.25714285714285,27.057142857142857,58.371428571428574,.464,8.8,23.057142857142857,.382,12.17142857142857,17.228571428571428,.706,11.571428571428571,35.51428571428571,15.0,7.0,3.8,13.542857142857143,18.228571428571428,False
North Carolina State,32,15,17,.469,8.09,77.59375,79.59375,27.75,59.3125,.468,7.0625,19.84375,.356,15.03125,21.46875,.700,10.28125,36.28125,14.28125,5.0625,4.375,13.375,18.1875,False
North Carolina-Wilmington NCAA,35,29,6,.829,-0.55,84.77142857142857,74.97142857142858,30.6,63.74285714285714,.480,9.6,26.2,.366,13.971428571428572,20.228571428571428,.691,12.057142857142857,36.02857142857143,16.114285714285714,6.685714285714286,3.2857142857142856,10.371428571428572,19.97142857142857,True
North Carolina NCAA,40,33,7,.825,11.76,84.425,70.6,30.65,65.825,.466,7.075,19.95,.355,16.05,22.9,.701,15.75,43.7,18.05,7.075,3.475,11.825,17.775,True
North Dakota State,30,19,11,.633,-2.63,74.8,71.53333333333333,25.833333333333332,56.43333333333333,.458,7.733333333333333,21.0,.368,15.4,21.666666666666668,.711,8.6,34.9,12.166666666666666,6.1,3.7,11.6,16.7,False
North Dakota NCAA,32,22,10,.688,-5.45,80.5625,73.65625,28.9375,59.96875,.483,7.125,18.28125,.390,15.5625,21.8125,.713,9.28125,35.8125,15.21875,7.84375,2.90625,13.09375,21.0,True
North Florida,34,15,19,.441,-1.65,77.55882352941177,78.6470588235294,27.235294117647058,59.55882352941177,.457,8.676470588235293,24.735294117647058,.351,14.411764705882353,22.0,.655,12.441176470588236,38.85294117647059,13.147058823529411,5.4411764705882355,4.205882352941177,15.941176470588236,18.794117647058822,False
North Texas,30,8,22,.267,-3.32,69.16666666666667,75.26666666666667,24.666666666666668,58.233333333333334,.424,6.2,19.4,.320,13.633333333333333,21.1,.646,10.0,35.833333333333336,11.266666666666667,6.633333333333334,3.1666666666666665,13.666666666666666,18.9,False
Northeastern,31,15,16,.484,-0.91,72.06451612903226,71.93548387096774,24.741935483870968,54.25806451612903,.456,8.612903225806452,23.483870967741936,.367,13.96774193548387,20.516129032258064,.681,8.516129032258064,33.516129032258064,13.35483870967742,5.483870967741935,3.6129032258064515,12.580645161290322,16.838709677419356,False
Northern Arizona,32,9,23,.281,-5.95,69.28125,76.125,24.03125,59.125,.406,7.46875,23.3125,.320,13.75,20.125,.683,11.96875,38.0625,13.75,4.4375,1.96875,14.53125,18.4375,False
Northern Colorado,29,11,18,.379,-4.20,71.55172413793103,74.72413793103448,25.24137931034483,57.44827586206897,.439,8.758620689655173,25.24137931034483,.347,12.310344827586206,20.344827586206897,.605,10.689655172413794,37.06896551724138,13.517241379310345,5.068965517241379,2.206896551724138,14.03448275862069,19.413793103448278,False
Northern Illinois,32,15,17,.469,-2.05,72.1875,70.65625,25.875,59.09375,.438,5.03125,16.125,.312,15.40625,22.75,.677,12.53125,37.84375,10.84375,7.0625,2.5,13.40625,19.3125,False
Northern Iowa,30,14,16,.467,5.22,61.8,64.36666666666666,20.733333333333334,51.96666666666667,.399,7.633333333333334,23.4,.326,12.7,17.333333333333332,.733,6.066666666666666,29.266666666666666,9.933333333333334,6.566666666666666,2.8,11.4,15.466666666666667,False
Northern Kentucky NCAA,35,24,11,.686,-2.84,75.97142857142858,71.62857142857143,26.514285714285716,58.2,.456,8.571428571428571,24.542857142857144,.349,14.371428571428572,21.142857142857142,.680,11.17142857142857,37.68571428571428,13.885714285714286,5.714285714285714,2.8,13.371428571428572,17.771428571428572,True
Northwestern State,29,13,16,.448,-6.07,76.0,79.34482758620689,25.896551724137932,58.55172413793103,.442,7.0,19.137931034482758,.366,17.20689655172414,24.93103448275862,.690,11.620689655172415,36.172413793103445,13.96551724137931,6.758620689655173,2.6551724137931036,15.137931034482758,19.586206896551722,False
Northwestern NCAA,36,24,12,.667,8.43,71.05555555555556,65.47222222222223,25.36111111111111,58.111111111111114,.436,7.083333333333333,20.694444444444443,.342,13.25,17.72222222222222,.748,10.722222222222221,36.22222222222222,15.027777777777779,5.25,4.861111111111111,10.63888888888889,19.194444444444443,True
Notre Dame NCAA,36,26,10,.722,9.78,77.30555555555556,69.27777777777777,27.22222222222222,59.416666666666664,.458,9.277777777777779,24.13888888888889,.384,13.583333333333334,16.97222222222222,.800,9.277777777777779,33.666666666666664,15.722222222222221,7.083333333333333,3.7222222222222223,9.472222222222221,14.805555555555555,True
Oakland,34,25,9,.735,-3.00,79.38235294117646,71.1470588235294,27.5,60.5,.455,7.264705882352941,21.705882352941178,.335,17.11764705882353,22.5,.761,10.382352941176471,38.94117647058823,16.941176470588236,7.823529411764706,5.0,13.588235294117647,17.41176470588235,False
Ohio State,32,17,15,.531,7.28,72.78125,69.75,25.84375,55.8125,.463,6.59375,18.5,.356,14.5,21.25,.682,10.125,37.21875,13.5625,5.1875,3.78125,13.21875,17.5625,False
Ohio,31,20,11,.645,-2.56,77.0,69.87096774193549,26.93548387096774,59.25806451612903,.455,9.193548387096774,23.93548387096774,.384,13.935483870967742,20.193548387096776,.690,9.161290322580646,36.806451612903224,13.387096774193548,5.870967741935484,2.838709677419355,12.516129032258064,17.741935483870968,False
Oklahoma State NCAA,33,20,13,.606,12.22,85.6969696969697,78.45454545454545,29.0,62.121212121212125,.467,8.909090909090908,22.181818181818183,.402,18.78787878787879,23.818181818181817,.789,13.757575757575758,36.81818181818182,14.727272727272727,7.636363636363637,3.0,13.090909090909092,22.12121212121212,True
Oklahoma,31,11,20,.355,12.62,72.96774193548387,74.16129032258064,25.419354838709676,60.096774193548384,.423,6.193548387096774,18.0,.344,15.935483870967742,22.096774193548388,.721,11.64516129032258,37.83870967741935,10.580645161290322,6.870967741935484,4.741935483870968,13.806451612903226,19.419354838709676,False
Old Dominion,31,19,12,.613,-1.35,64.45161290322581,61.16129032258065,23.451612903225808,56.935483870967744,.412,5.064516129032258,15.64516129032258,.324,12.483870967741936,19.419354838709676,.643,13.290322580645162,38.38709677419355,13.612903225806452,6.32258064516129,4.580645161290323,11.225806451612904,18.258064516129032,False
Oral Roberts,30,8,22,.267,1.24,75.06666666666666,79.93333333333334,27.0,60.63333333333333,.445,7.2,19.6,.367,13.866666666666667,18.266666666666666,.759,9.266666666666667,34.46666666666667,14.1,5.4,2.933333333333333,12.0,17.8,False
Oregon State,32,5,27,.156,5.89,63.15625,72.53125,22.53125,52.6875,.428,6.34375,18.3125,.346,11.75,17.78125,.661,9.0625,32.4375,11.875,5.53125,3.6875,15.34375,19.09375,False
Oregon NCAA,39,33,6,.846,8.38,78.87179487179488,65.76923076923077,27.974358974358974,58.205128205128204,.481,8.564102564102564,22.564102564102566,.380,14.35897435897436,20.17948717948718,.712,10.564102564102564,36.69230769230769,15.743589743589743,6.487179487179487,6.358974358974359,11.64102564102564,15.743589743589743,True
Pacific,33,11,22,.333,2.09,66.84848484848484,71.84848484848484,23.757575757575758,58.75757575757576,.404,5.606060606060606,16.96969696969697,.330,13.727272727272727,20.333333333333332,.675,11.666666666666666,37.121212121212125,12.0,4.242424242424242,1.9090909090909092,11.696969696969697,20.90909090909091,False
Penn State,33,15,18,.455,8.90,71.72727272727273,72.72727272727273,25.0,60.27272727272727,.415,6.96969696969697,20.575757575757574,.339,14.757575757575758,19.818181818181817,.745,10.0,35.333333333333336,13.606060606060606,6.787878787878788,5.575757575757576,13.030303030303031,18.060606060606062,False
Pennsylvania,28,13,15,.464,-1.50,68.85714285714286,68.0,25.357142857142858,57.25,.443,8.357142857142858,24.642857142857142,.339,9.785714285714286,14.892857142857142,.657,9.535714285714286,34.714285714285715,14.321428571428571,6.464285714285714,3.5714285714285716,12.785714285714286,17.892857142857142,False
Pepperdine,31,9,22,.290,1.87,69.03225806451613,80.3225806451613,26.032258064516128,58.41935483870968,.446,5.741935483870968,15.548387096774194,.369,11.225806451612904,17.516129032258064,.641,9.516129032258064,33.32258064516129,13.548387096774194,5.064516129032258,2.7096774193548385,12.548387096774194,17.129032258064516,False
Pittsburgh,33,16,17,.485,11.06,72.84848484848484,74.66666666666667,24.454545454545453,55.303030303030305,.442,7.96969696969697,22.060606060606062,.361,15.969696969696969,21.78787878787879,.733,9.484848484848484,35.09090909090909,14.333333333333334,3.8484848484848486,3.393939393939394,12.0,16.606060606060606,False
Portland State,31,15,16,.484,-6.63,85.3225806451613,81.7741935483871,30.93548387096774,64.2258064516129,.482,7.67741935483871,22.483870967741936,.341,15.774193548387096,23.967741935483872,.658,10.387096774193548,34.32258064516129,15.838709677419354,9.903225806451612,2.6129032258064515,12.129032258064516,19.032258064516128,False
Portland,33,11,22,.333,2.32,67.12121212121212,72.21212121212122,22.96969696969697,54.333333333333336,.423,6.484848484848484,17.363636363636363,.373,14.696969696969697,19.848484848484848,.740,8.424242424242424,33.27272727272727,9.848484848484848,4.9393939393939394,3.393939393939394,12.848484848484848,17.606060606060606,False
Prairie View,33,13,20,.394,-8.48,68.96969696969697,73.3030303030303,23.87878787878788,55.72727272727273,.428,7.181818181818182,20.545454545454547,.350,14.030303030303031,19.96969696969697,.703,8.848484848484848,30.87878787878788,12.242424242424242,8.272727272727273,3.6666666666666665,13.212121212121213,21.21212121212121,False
Presbyterian,30,5,25,.167,-5.95,61.2,74.83333333333333,22.233333333333334,53.93333333333333,.412,6.033333333333333,17.433333333333334,.346,10.7,15.6,.686,10.0,32.63333333333333,12.133333333333333,4.766666666666667,2.4,15.033333333333333,17.3,False
Princeton NCAA,30,23,7,.767,-1.84,71.63333333333334,61.43333333333333,25.733333333333334,57.2,.450,9.933333333333334,26.3,.378,10.233333333333333,13.866666666666667,.738,8.233333333333333,33.43333333333333,14.2,6.666666666666667,3.1,9.933333333333334,16.066666666666666,True
Providence NCAA,33,20,13,.606,7.84,70.27272727272727,66.87878787878788,24.363636363636363,54.39393939393939,.448,7.242424242424242,19.545454545454547,.371,14.303030303030303,20.696969696969695,.691,8.909090909090908,33.36363636363637,14.272727272727273,6.606060606060606,2.9696969696969697,12.484848484848484,17.242424242424242,True
Purdue NCAA,35,27,8,.771,8.79,79.71428571428571,68.37142857142857,28.0,58.4,.479,9.0,22.34285714285714,.403,14.714285714285714,19.428571428571427,.757,9.82857142857143,37.77142857142857,18.285714285714285,5.171428571428572,2.4857142857142858,13.0,15.771428571428572,True
Quinnipiac,31,10,21,.323,-3.22,76.6774193548387,83.3225806451613,27.35483870967742,64.7741935483871,.422,7.354838709677419,22.580645161290324,.326,14.612903225806452,21.387096774193548,.683,13.935483870967742,39.45161290322581,14.419354838709678,5.741935483870968,3.5806451612903225,14.451612903225806,19.580645161290324,False
Radford,32,14,18,.438,-4.58,65.3125,70.21875,23.28125,56.3125,.413,7.71875,22.34375,.345,11.03125,16.5625,.666,12.375,38.09375,12.28125,4.78125,3.5625,14.6875,17.1875,False
Rhode Island NCAA,35,25,10,.714,4.62,73.62857142857143,65.37142857142857,26.17142857142857,57.68571428571428,.454,6.2,18.65714285714286,.332,15.085714285714285,22.6,.668,11.685714285714285,37.17142857142857,13.342857142857143,6.485714285714286,5.885714285714286,11.114285714285714,20.714285714285715,True
Rice,35,23,12,.657,-4.16,81.51428571428572,75.71428571428571,27.02857142857143,58.51428571428571,.462,9.314285714285715,24.0,.388,18.142857142857142,24.514285714285716,.740,10.085714285714285,38.02857142857143,13.82857142857143,6.314285714285714,3.6857142857142855,14.971428571428572,19.114285714285714,False
Richmond,35,22,13,.629,3.28,74.17142857142858,72.0,26.8,56.94285714285714,.471,7.742857142857143,22.65714285714286,.342,12.82857142857143,18.0,.713,6.742857142857143,30.8,16.914285714285715,6.628571428571429,1.9142857142857144,11.4,18.114285714285714,False
Rider,33,18,15,.545,-5.28,75.6969696969697,75.75757575757575,27.484848484848484,61.63636363636363,.446,5.424242424242424,16.333333333333332,.332,15.303030303030303,22.78787878787879,.672,12.757575757575758,40.333333333333336,14.121212121212121,6.636363636363637,3.606060606060606,14.575757575757576,19.696969696969695,False
Robert Morris,33,14,19,.424,-5.13,64.39393939393939,67.81818181818181,22.060606060606062,55.09090909090909,.400,5.545454545454546,17.393939393939394,.319,14.727272727272727,22.727272727272727,.648,11.0,34.515151515151516,10.545454545454545,7.909090909090909,2.4242424242424243,15.06060606060606,20.333333333333332,False
Rutgers,33,15,18,.455,6.22,65.54545454545455,67.12121212121212,24.515151515151516,59.60606060606061,.411,4.606060606060606,15.212121212121213,.303,11.909090909090908,19.12121212121212,.623,14.545454545454545,39.96969696969697,10.909090909090908,6.575757575757576,4.636363636363637,13.242424242424242,17.696969696969695,False
Sacramento State,31,13,18,.419,-5.58,71.09677419354838,74.29032258064517,26.06451612903226,56.74193548387097,.459,5.161290322580645,16.322580645161292,.316,13.806451612903226,21.193548387096776,.651,9.870967741935484,35.483870967741936,13.161290322580646,4.67741935483871,4.354838709677419,11.612903225806452,18.322580645161292,False
Sacred Heart,32,13,19,.406,-7.52,72.6875,76.125,26.0,58.8125,.442,6.25,18.65625,.335,14.4375,20.59375,.701,11.28125,37.3125,14.34375,6.78125,2.6875,16.125,19.28125,False
Saint Francis (PA),34,17,17,.500,-7.65,75.79411764705883,74.5,27.735294117647058,59.44117647058823,.467,8.147058823529411,20.852941176470587,.391,12.176470588235293,17.58823529411765,.692,10.411764705882353,36.55882352941177,13.882352941176471,6.617647058823529,4.0,14.441176470588236,16.205882352941178,False
Saint Joseph's,31,11,20,.355,3.69,69.51612903225806,73.06451612903226,24.35483870967742,58.32258064516129,.418,5.612903225806452,17.322580645161292,.324,15.193548387096774,23.387096774193548,.650,11.32258064516129,36.516129032258064,11.35483870967742,4.838709677419355,3.4193548387096775,11.96774193548387,17.64516129032258,False
Saint Louis,33,12,21,.364,1.85,61.39393939393939,69.33333333333333,21.21212121212121,52.515151515151516,.404,6.96969696969697,20.363636363636363,.342,12.0,18.09090909090909,.663,8.454545454545455,33.121212121212125,12.818181818181818,4.96969696969697,2.878787878787879,13.363636363636363,19.363636363636363,False
Saint Mary's (CA) NCAA,34,29,5,.853,2.19,72.02941176470588,57.470588235294116,26.235294117647058,52.85294117647059,.496,8.617647058823529,21.88235294117647,.394,10.941176470588236,14.676470588235293,.745,9.529411764705882,35.44117647058823,16.558823529411764,4.205882352941177,3.235294117647059,10.735294117647058,15.058823529411764,True
Saint Peter's,36,23,13,.639,-3.60,66.0,60.80555555555556,22.916666666666668,52.52777777777778,.436,8.0,20.97222222222222,.381,12.166666666666666,17.36111111111111,.701,8.25,32.833333333333336,12.222222222222221,6.972222222222222,2.9444444444444446,11.055555555555555,15.86111111111111,False
Sam Houston State,34,21,13,.618,-6.35,74.29411764705883,71.29411764705883,26.41176470588235,60.44117647058823,.437,6.235294117647059,19.735294117647058,.316,15.235294117647058,22.205882352941178,.686,11.794117647058824,37.73529411764706,14.911764705882353,7.029411764705882,2.735294117647059,13.705882352941176,22.294117647058822,False
Samford,36,20,16,.556,-3.70,78.72222222222223,75.91666666666667,26.52777777777778,56.611111111111114,.469,7.75,19.63888888888889,.395,17.916666666666668,24.11111111111111,.743,9.583333333333334,36.111111111111114,16.13888888888889,6.166666666666667,2.4444444444444446,13.694444444444445,18.833333333333332,False
San Diego State,33,19,14,.576,1.47,68.48484848484848,62.54545454545455,23.696969696969695,56.90909090909091,.416,7.0606060606060606,22.303030303030305,.317,14.030303030303031,20.09090909090909,.698,10.606060606060606,36.333333333333336,10.909090909090908,6.878787878787879,4.96969696969697,11.727272727272727,17.333333333333332,False
San Diego,31,13,18,.419,0.92,65.3225806451613,71.29032258064517,21.483870967741936,52.774193548387096,.407,8.32258064516129,23.903225806451612,.348,14.03225806451613,19.451612903225808,.721,8.193548387096774,33.16129032258065,12.129032258064516,3.903225806451613,1.7419354838709677,12.225806451612904,19.35483870967742,False
San Francisco,33,20,13,.606,0.42,71.57575757575758,67.33333333333333,26.303030303030305,58.60606060606061,.449,9.06060606060606,25.90909090909091,.350,9.909090909090908,15.575757575757576,.636,9.515151515151516,35.96969696969697,12.969696969696969,6.666666666666667,2.787878787878788,12.575757575757576,19.363636363636363,False
San Jose State,30,14,16,.467,1.74,73.16666666666667,74.83333333333333,25.733333333333334,58.333333333333336,.441,6.666666666666667,19.133333333333333,.348,15.033333333333333,21.433333333333334,.701,9.433333333333334,33.833333333333336,13.9,6.333333333333333,4.133333333333334,12.566666666666666,19.633333333333333,False
Santa Clara,33,17,16,.515,2.03,66.78787878787878,65.39393939393939,23.575757575757574,54.06060606060606,.436,9.636363636363637,25.21212121212121,.382,10.0,13.666666666666666,.732,6.151515151515151,29.696969696969695,14.06060606060606,5.151515151515151,1.9696969696969697,10.333333333333334,18.696969696969695,False
Savannah State,29,13,16,.448,-8.44,85.6896551724138,91.89655172413794,28.724137931034484,70.0,.410,13.517241379310345,40.758620689655174,.332,14.724137931034482,22.724137931034484,.648,12.344827586206897,40.310344827586206,17.275862068965516,7.793103448275862,3.2413793103448274,14.862068965517242,19.689655172413794,False
Seattle,30,13,17,.433,-3.95,69.7,71.36666666666666,23.766666666666666,54.86666666666667,.433,8.666666666666666,25.2,.344,13.5,19.1,.707,7.433333333333334,33.7,15.866666666666667,6.633333333333334,2.066666666666667,14.533333333333333,18.933333333333334,False
Seton Hall NCAA,33,21,12,.636,9.25,73.24242424242425,70.39393939393939,26.424242424242426,59.06060606060606,.447,6.121212121212121,18.12121212121212,.338,14.272727272727273,22.21212121212121,.643,13.303030303030303,39.72727272727273,12.272727272727273,6.909090909090909,2.484848484848485,13.606060606060606,18.575757575757574,True
Siena,34,17,17,.500,-2.23,74.97058823529412,74.73529411764706,26.441176470588236,58.5,.452,5.470588235294118,16.705882352941178,.327,16.61764705882353,23.38235294117647,.711,12.647058823529411,37.76470588235294,13.529411764705882,5.852941176470588,4.117647058823529,14.0,19.529411764705884,False
South Alabama,32,14,18,.438,-2.90,71.4375,72.5625,24.78125,58.09375,.427,6.96875,21.9375,.318,14.84375,22.65625,.655,10.53125,34.625,12.75,7.5,3.71875,13.09375,20.40625,False
South Carolina State,31,11,20,.355,-6.61,69.90322580645162,80.19354838709677,25.677419354838708,59.645161290322584,.431,5.967741935483871,18.64516129032258,.320,12.580645161290322,18.193548387096776,.691,10.32258064516129,31.967741935483872,12.258064516129032,4.967741935483871,2.064516129032258,12.35483870967742,19.161290322580644,False
South Carolina Upstate,33,17,16,.515,-5.23,78.03030303030303,76.66666666666667,28.363636363636363,61.878787878787875,.458,8.606060606060606,24.87878787878788,.346,12.696969696969697,19.333333333333332,.657,12.0,38.75757575757576,15.393939393939394,5.424242424242424,3.1515151515151514,12.757575757575758,16.515151515151516,False
South Carolina NCAA,37,26,11,.703,10.16,73.16216216216216,65.24324324324324,24.972972972972972,59.37837837837838,.421,6.702702702702703,19.81081081081081,.338,16.513513513513512,23.62162162162162,.699,12.54054054054054,36.37837837837838,12.64864864864865,7.783783783783784,3.8378378378378377,12.972972972972974,20.2972972972973,True
South Dakota State NCAA,35,18,17,.514,-0.66,76.65714285714286,77.05714285714286,25.17142857142857,55.371428571428574,.455,9.085714285714285,25.228571428571428,.360,17.228571428571428,22.34285714285714,.771,9.028571428571428,35.114285714285714,13.114285714285714,5.142857142857143,2.3714285714285714,12.942857142857143,16.685714285714287,True
South Dakota,34,22,12,.647,-2.08,77.61764705882354,73.91176470588235,26.676470588235293,60.11764705882353,.444,6.588235294117647,19.323529411764707,.341,17.676470588235293,25.058823529411764,.705,10.441176470588236,37.294117647058826,12.205882352941176,6.794117647058823,3.3823529411764706,11.823529411764707,19.323529411764707,False
South Florida,30,7,23,.233,2.39,64.83333333333333,74.5,23.866666666666667,56.13333333333333,.425,5.8,16.766666666666666,.346,11.3,17.2,.657,10.933333333333334,35.1,12.166666666666666,6.1,3.8333333333333335,16.3,19.3,False
Southeast Missouri State,33,15,18,.455,-4.28,74.54545454545455,74.66666666666667,25.818181818181817,57.484848484848484,.449,7.96969696969697,21.696969696969695,.367,14.93939393939394,20.12121212121212,.742,8.757575757575758,31.03030303030303,13.757575757575758,7.515151515151516,1.9090909090909092,12.424242424242424,19.515151515151516,False
Southeastern Louisiana,32,16,16,.500,-8.13,70.875,68.1875,24.875,55.3125,.450,6.71875,18.53125,.363,14.40625,21.09375,.683,12.0,36.0625,14.21875,6.8125,3.3125,16.0,19.34375,False
Southern California NCAA,36,26,10,.722,6.40,78.22222222222223,73.13888888888889,27.083333333333332,59.416666666666664,.456,7.861111111111111,21.72222222222222,.362,16.194444444444443,21.86111111111111,.741,10.75,35.72222222222222,15.277777777777779,7.0,5.277777777777778,11.055555555555555,15.86111111111111,True
SIU Edwardsville,30,6,24,.200,-3.29,68.13333333333334,76.06666666666666,22.9,56.2,.407,4.733333333333333,16.2,.292,17.6,26.0,.677,11.766666666666667,35.766666666666666,10.166666666666666,4.733333333333333,2.8333333333333335,14.533333333333333,21.9,False
Southern Illinois,33,17,16,.515,2.65,68.48484848484848,69.36363636363636,24.484848484848484,56.54545454545455,.433,5.303030303030303,16.78787878787879,.316,14.212121212121213,20.424242424242426,.696,10.545454545454545,33.75757575757576,11.363636363636363,6.818181818181818,3.878787878787879,12.06060606060606,18.0,False
Southern Methodist NCAA,35,30,5,.857,4.45,74.25714285714285,60.0,26.114285714285714,55.25714285714286,.473,8.17142857142857,20.142857142857142,.406,13.857142857142858,19.885714285714286,.697,11.885714285714286,38.142857142857146,16.17142857142857,5.714285714285714,3.342857142857143,10.771428571428572,14.457142857142857,True
Southern Mississippi,31,9,22,.290,-2.78,62.96774193548387,72.2258064516129,22.258064516129032,55.74193548387097,.399,6.451612903225806,21.129032258064516,.305,12.0,16.967741935483872,.707,8.32258064516129,34.12903225806452,12.129032258064516,4.67741935483871,2.064516129032258,13.064516129032258,17.0,False
Southern Utah,33,6,27,.182,-5.39,77.54545454545455,85.27272727272727,24.696969696969695,60.72727272727273,.407,8.818181818181818,24.696969696969695,.357,19.333333333333332,26.09090909090909,.741,11.606060606060606,36.90909090909091,11.545454545454545,5.606060606060606,3.242424242424242,13.696969696969697,24.333333333333332,False
Southern,33,15,18,.455,-11.68,71.51515151515152,72.75757575757575,25.0,57.18181818181818,.437,4.9393939393939394,15.454545454545455,.320,16.575757575757574,23.818181818181817,.696,12.272727272727273,37.78787878787879,11.636363636363637,5.575757575757576,3.6666666666666665,13.727272727272727,19.242424242424242,False
St. Bonaventure,32,20,12,.625,1.48,76.84375,72.375,25.78125,58.25,.443,6.28125,18.03125,.348,19.0,24.71875,.769,11.53125,36.03125,13.21875,7.1875,4.3125,12.53125,20.875,False
St. Francis (NY),31,4,27,.129,-6.54,61.96774193548387,73.6774193548387,20.967741935483872,60.354838709677416,.347,7.129032258064516,25.548387096774192,.279,12.903225806451612,19.870967741935484,.649,12.580645161290322,34.774193548387096,9.258064516129032,6.709677419354839,2.870967741935484,12.225806451612904,21.677419354838708,False
St. John's (NY),33,14,19,.424,8.39,76.78787878787878,78.72727272727273,26.242424242424242,60.60606060606061,.433,8.424242424242424,23.12121212121212,.364,15.878787878787879,21.939393939393938,.724,10.212121212121213,34.42424242424242,13.515151515151516,6.787878787878788,5.96969696969697,13.121212121212121,20.848484848484848,False
Stanford,31,14,17,.452,8.59,69.74193548387096,71.09677419354838,24.903225806451612,56.54838709677419,.440,5.064516129032258,15.806451612903226,.320,14.870967741935484,21.806451612903224,.682,10.193548387096774,34.41935483870968,13.580645161290322,6.806451612903226,2.5483870967741935,12.870967741935484,19.483870967741936,False
Stephen F. Austin,33,18,15,.545,-5.75,69.36363636363636,68.81818181818181,23.727272727272727,53.15151515151515,.446,5.848484848484849,18.333333333333332,.319,16.060606060606062,22.272727272727273,.721,11.454545454545455,34.75757575757576,12.393939393939394,6.757575757575758,3.0303030303030303,17.515151515151516,21.696969696969695,False
Stetson,32,11,21,.344,-5.45,77.21875,82.9375,27.6875,62.71875,.441,8.15625,24.0625,.339,13.6875,20.78125,.659,8.5625,35.25,13.625,4.84375,2.21875,11.3125,19.0,False
Stony Brook,32,18,14,.563,-5.05,69.21875,68.875,23.71875,58.6875,.404,7.8125,23.875,.327,13.90625,19.28125,.721,11.1875,34.625,12.21875,5.4375,3.1875,10.15625,19.4375,False
Syracuse,34,19,15,.559,8.47,76.29411764705883,71.05882352941177,26.294117647058822,57.35294117647059,.458,8.823529411764707,23.264705882352942,.379,14.882352941176471,20.147058823529413,.739,10.676470588235293,34.794117647058826,15.647058823529411,8.088235294117647,4.676470588235294,12.294117647058824,15.941176470588236,False
Temple,32,16,16,.500,5.09,70.90625,71.15625,25.25,59.875,.422,8.96875,25.21875,.356,11.4375,15.8125,.723,10.0,34.25,14.5,6.5,4.0,11.40625,18.25,False
Tennessee-Martin,35,22,13,.629,-4.34,76.94285714285714,75.14285714285714,27.6,59.02857142857143,.468,8.2,23.2,.353,13.542857142857143,19.685714285714287,.688,12.942857142857143,37.48571428571429,15.857142857142858,6.514285714285714,3.5142857142857142,15.085714285714285,17.314285714285713,False
Tennessee State,30,17,13,.567,-2.96,71.13333333333334,67.73333333333333,24.8,56.0,.443,5.666666666666667,16.733333333333334,.339,15.866666666666667,22.933333333333334,.692,12.2,37.233333333333334,11.3,6.7,3.4,15.066666666666666,21.1,False
Tennessee Tech,32,12,20,.375,-4.17,72.40625,73.125,24.53125,58.125,.422,7.53125,23.1875,.325,15.8125,22.34375,.708,11.125,35.75,13.59375,6.65625,3.59375,13.5625,21.09375,False
Tennessee,32,16,16,.500,10.18,74.46875,72.96875,25.09375,59.46875,.422,5.90625,18.09375,.326,18.375,25.21875,.729,12.125,37.6875,13.78125,5.46875,4.5625,12.46875,20.9375,False
